image_path,score
/content/drive/MyDrive/approccio4/sharp/PAT_494_939_518.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1476_1657_788.png,0.3197688162326813
/content/drive/MyDrive/approccio4/sharp/PAT_1476_1657_788.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_851_4520_743.png,0.5461726784706116
/content/drive/MyDrive/approccio4/sharp/PAT_851_4520_743.png,1.0
/content/drive/MyDrive/approccio4/degraded/191_001.jpg,0.4521860182285309
/content/drive/MyDrive/approccio4/sharp/191_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_911_1728_101.png,0.4053386151790619
/content/drive/MyDrive/approccio4/sharp/PAT_911_1728_101.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1618_2771_628.png,0.2974015176296234
/content/drive/MyDrive/approccio4/sharp/PAT_1618_2771_628.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_827_1601_859.png,0.5553495287895203
/content/drive/MyDrive/approccio4/sharp/PAT_827_1601_859.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1614_2747_533.png,0.8102770447731018
/content/drive/MyDrive/approccio4/sharp/PAT_1614_2747_533.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1333_1177_434.png,0.3759942054748535
/content/drive/MyDrive/approccio4/sharp/PAT_1333_1177_434.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_190_291_366.png,0.7817296385765076
/content/drive/MyDrive/approccio4/sharp/PAT_190_291_366.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_770_1451_136.png,0.5224917531013489
/content/drive/MyDrive/approccio4/sharp/PAT_770_1451_136.png,1.0
/content/drive/MyDrive/approccio4/degraded/907_004.jpg,0.593009352684021
/content/drive/MyDrive/approccio4/sharp/907_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1145_534_524.png,0.46275418996810913
/content/drive/MyDrive/approccio4/sharp/PAT_1145_534_524.png,1.0
/content/drive/MyDrive/approccio4/degraded/584_001.jpg,0.5255599021911621
/content/drive/MyDrive/approccio4/sharp/584_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_831_1570_637.png,0.3152497410774231
/content/drive/MyDrive/approccio4/sharp/PAT_831_1570_637.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_757_4220_942.png,0.1864185482263565
/content/drive/MyDrive/approccio4/sharp/PAT_757_4220_942.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_264_405_118.png,0.7613152861595154
/content/drive/MyDrive/approccio4/sharp/PAT_264_405_118.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_352_729_947.png,0.8864917159080505
/content/drive/MyDrive/approccio4/sharp/PAT_352_729_947.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_214_329_70.png,0.33612021803855896
/content/drive/MyDrive/approccio4/sharp/PAT_214_329_70.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_207_313_1.png,0.5978972911834717
/content/drive/MyDrive/approccio4/sharp/PAT_207_313_1.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_968_1835_721.png,0.35435089468955994
/content/drive/MyDrive/approccio4/sharp/PAT_968_1835_721.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_535_1010_303.png,0.6475650668144226
/content/drive/MyDrive/approccio4/sharp/PAT_535_1010_303.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_636_1204_666.png,0.3006858229637146
/content/drive/MyDrive/approccio4/sharp/PAT_636_1204_666.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_9_17_80.png,0.5314557552337646
/content/drive/MyDrive/approccio4/sharp/PAT_9_17_80.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1569_2456_393.png,0.5429546236991882
/content/drive/MyDrive/approccio4/sharp/PAT_1569_2456_393.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_838_1587_73.png,0.40015530586242676
/content/drive/MyDrive/approccio4/sharp/PAT_838_1587_73.png,1.0
/content/drive/MyDrive/approccio4/degraded/722_001.jpg,0.5847148895263672
/content/drive/MyDrive/approccio4/sharp/722_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_613_1164_827.png,0.6589226126670837
/content/drive/MyDrive/approccio4/sharp/PAT_613_1164_827.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1255_876_939.png,0.26886507868766785
/content/drive/MyDrive/approccio4/sharp/PAT_1255_876_939.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2140_4726_141.png,0.9957489967346191
/content/drive/MyDrive/approccio4/sharp/PAT_2140_4726_141.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_261_401_911.png,0.12241649627685547
/content/drive/MyDrive/approccio4/sharp/PAT_261_401_911.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1735_3242_27.png,0.2551194131374359
/content/drive/MyDrive/approccio4/sharp/PAT_1735_3242_27.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1229_794_274.png,0.7359441518783569
/content/drive/MyDrive/approccio4/sharp/PAT_1229_794_274.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_344_718_206.png,0.6855157613754272
/content/drive/MyDrive/approccio4/sharp/PAT_344_718_206.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1998_4095_438.png,0.995137631893158
/content/drive/MyDrive/approccio4/sharp/PAT_1998_4095_438.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_837_1583_124.png,0.8308113813400269
/content/drive/MyDrive/approccio4/sharp/PAT_837_1583_124.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1428_1489_454.png,0.9117818474769592
/content/drive/MyDrive/approccio4/sharp/PAT_1428_1489_454.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_605_1152_536.png,0.4912217855453491
/content/drive/MyDrive/approccio4/sharp/PAT_605_1152_536.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_279_1393_118.png,0.37082135677337646
/content/drive/MyDrive/approccio4/sharp/PAT_279_1393_118.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_108_161_878.png,0.7336040139198303
/content/drive/MyDrive/approccio4/sharp/PAT_108_161_878.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_342_716_316.png,0.17893435060977936
/content/drive/MyDrive/approccio4/sharp/PAT_342_716_316.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1414_1429_59.png,0.6979326009750366
/content/drive/MyDrive/approccio4/sharp/PAT_1414_1429_59.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_949_1802_582.png,0.7415158748626709
/content/drive/MyDrive/approccio4/sharp/PAT_949_1802_582.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_690_1309_154.png,0.7296484708786011
/content/drive/MyDrive/approccio4/sharp/PAT_690_1309_154.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1713_3179_888.png,0.8533762097358704
/content/drive/MyDrive/approccio4/sharp/PAT_1713_3179_888.png,1.0
/content/drive/MyDrive/approccio4/degraded/909_010.jpg,0.9316096305847168
/content/drive/MyDrive/approccio4/sharp/909_010.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_224_1340_142.png,0.4868241548538208
/content/drive/MyDrive/approccio4/sharp/PAT_224_1340_142.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_445_871_524.png,0.609574019908905
/content/drive/MyDrive/approccio4/sharp/PAT_445_871_524.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1844_3618_373.png,0.2043202668428421
/content/drive/MyDrive/approccio4/sharp/PAT_1844_3618_373.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_677_1349_541.png,0.559398889541626
/content/drive/MyDrive/approccio4/sharp/PAT_677_1349_541.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_523_988_900.png,0.6627561450004578
/content/drive/MyDrive/approccio4/sharp/PAT_523_988_900.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_735_1391_261.png,0.5948593616485596
/content/drive/MyDrive/approccio4/sharp/PAT_735_1391_261.png,1.0
/content/drive/MyDrive/approccio4/degraded/153_003.jpg,0.7946116328239441
/content/drive/MyDrive/approccio4/sharp/153_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_330_1437_458.png,0.8761871457099915
/content/drive/MyDrive/approccio4/sharp/PAT_330_1437_458.png,1.0
/content/drive/MyDrive/approccio4/degraded/728_001.jpg,0.5693944692611694
/content/drive/MyDrive/approccio4/sharp/728_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/199_002.jpg,0.22698479890823364
/content/drive/MyDrive/approccio4/sharp/199_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1790_3427_355.png,0.5323088765144348
/content/drive/MyDrive/approccio4/sharp/PAT_1790_3427_355.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1439_1521_868.png,0.6748807430267334
/content/drive/MyDrive/approccio4/sharp/PAT_1439_1521_868.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_364_748_278.png,0.6820708513259888
/content/drive/MyDrive/approccio4/sharp/PAT_364_748_278.png,1.0
/content/drive/MyDrive/approccio4/degraded/983_003.jpg,0.21697555482387543
/content/drive/MyDrive/approccio4/sharp/983_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1549_1882_230.png,0.3957630693912506
/content/drive/MyDrive/approccio4/sharp/PAT_1549_1882_230.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_961_1818_992.png,0.36667534708976746
/content/drive/MyDrive/approccio4/sharp/PAT_961_1818_992.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_43_1017_483.png,0.57639479637146
/content/drive/MyDrive/approccio4/sharp/PAT_43_1017_483.png,1.0
/content/drive/MyDrive/approccio4/degraded/817_003.jpg,0.9233213663101196
/content/drive/MyDrive/approccio4/sharp/817_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1588_2629_296.png,0.43587854504585266
/content/drive/MyDrive/approccio4/sharp/PAT_1588_2629_296.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_126_191_304.png,0.39244353771209717
/content/drive/MyDrive/approccio4/sharp/PAT_126_191_304.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_265_407_137.png,0.47733256220817566
/content/drive/MyDrive/approccio4/sharp/PAT_265_407_137.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1547_4231_928.png,0.45977532863616943
/content/drive/MyDrive/approccio4/sharp/PAT_1547_4231_928.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_88_133_64.png,0.667729377746582
/content/drive/MyDrive/approccio4/sharp/PAT_88_133_64.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_300_648_84.png,0.09819187223911285
/content/drive/MyDrive/approccio4/sharp/PAT_300_648_84.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1371_1278_533.png,0.5981089472770691
/content/drive/MyDrive/approccio4/sharp/PAT_1371_1278_533.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_952_1807_58.png,0.7287164926528931
/content/drive/MyDrive/approccio4/sharp/PAT_952_1807_58.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_420_834_948.png,0.46981188654899597
/content/drive/MyDrive/approccio4/sharp/PAT_420_834_948.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_632_1206_634.png,0.6376709342002869
/content/drive/MyDrive/approccio4/sharp/PAT_632_1206_634.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1639_2879_744.png,0.604427695274353
/content/drive/MyDrive/approccio4/sharp/PAT_1639_2879_744.png,1.0
/content/drive/MyDrive/approccio4/degraded/313_003.jpg,0.09762599319219589
/content/drive/MyDrive/approccio4/sharp/313_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_181_280_417.png,0.7695197463035583
/content/drive/MyDrive/approccio4/sharp/PAT_181_280_417.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_631_1227_585.png,0.6030619740486145
/content/drive/MyDrive/approccio4/sharp/PAT_631_1227_585.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_108_161_575.png,0.4851398766040802
/content/drive/MyDrive/approccio4/sharp/PAT_108_161_575.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_880_1673_410.png,0.6743162870407104
/content/drive/MyDrive/approccio4/sharp/PAT_880_1673_410.png,1.0
/content/drive/MyDrive/approccio4/degraded/999_003.jpg,0.657862663269043
/content/drive/MyDrive/approccio4/sharp/999_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_988_1858_453.png,0.25447556376457214
/content/drive/MyDrive/approccio4/sharp/PAT_988_1858_453.png,1.0
/content/drive/MyDrive/approccio4/degraded/608_002.jpg,0.773097574710846
/content/drive/MyDrive/approccio4/sharp/608_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_530_999_696.png,0.6755823493003845
/content/drive/MyDrive/approccio4/sharp/PAT_530_999_696.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_975_4734_783.png,0.824030876159668
/content/drive/MyDrive/approccio4/sharp/PAT_975_4734_783.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_38_54_234.png,0.21801863610744476
/content/drive/MyDrive/approccio4/sharp/PAT_38_54_234.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_846_1607_895.png,0.4185737073421478
/content/drive/MyDrive/approccio4/sharp/PAT_846_1607_895.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1364_1246_927.png,0.6731663942337036
/content/drive/MyDrive/approccio4/sharp/PAT_1364_1246_927.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_563_1070_63.png,0.854861855506897
/content/drive/MyDrive/approccio4/sharp/PAT_563_1070_63.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_505_951_710.png,0.24915671348571777
/content/drive/MyDrive/approccio4/sharp/PAT_505_951_710.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_280_431_466.png,0.6089839935302734
/content/drive/MyDrive/approccio4/sharp/PAT_280_431_466.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1866_3660_115.png,0.513597309589386
/content/drive/MyDrive/approccio4/sharp/PAT_1866_3660_115.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_664_1263_781.png,0.9201547503471375
/content/drive/MyDrive/approccio4/sharp/PAT_664_1263_781.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_183_283_602.png,0.7063120007514954
/content/drive/MyDrive/approccio4/sharp/PAT_183_283_602.png,1.0
/content/drive/MyDrive/approccio4/degraded/filesave.png,0.3780316412448883
/content/drive/MyDrive/approccio4/sharp/filesave.png,1.0
/content/drive/MyDrive/approccio4/degraded/746_001.jpg,0.19513747096061707
/content/drive/MyDrive/approccio4/sharp/746_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_785_1479_108.png,0.5220220685005188
/content/drive/MyDrive/approccio4/sharp/PAT_785_1479_108.png,1.0
/content/drive/MyDrive/approccio4/degraded/266_001.jpg,0.5685911178588867
/content/drive/MyDrive/approccio4/sharp/266_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/127_004.jpg,0.5991545915603638
/content/drive/MyDrive/approccio4/sharp/127_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/150_007.jpg,0.9012726545333862
/content/drive/MyDrive/approccio4/sharp/150_007.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1153_555_98.png,0.8559738397598267
/content/drive/MyDrive/approccio4/sharp/PAT_1153_555_98.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_933_1766_191.png,0.8860764503479004
/content/drive/MyDrive/approccio4/sharp/PAT_933_1766_191.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_138_205_296.png,0.623001754283905
/content/drive/MyDrive/approccio4/sharp/PAT_138_205_296.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1571_2484_488.png,0.9008826017379761
/content/drive/MyDrive/approccio4/sharp/PAT_1571_2484_488.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_40_1026_312.png,0.3573611080646515
/content/drive/MyDrive/approccio4/sharp/PAT_40_1026_312.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_270_417_728.png,0.49139344692230225
/content/drive/MyDrive/approccio4/sharp/PAT_270_417_728.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1636_2869_739.png,0.8015021681785583
/content/drive/MyDrive/approccio4/sharp/PAT_1636_2869_739.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_935_1785_530.png,0.5865849852561951
/content/drive/MyDrive/approccio4/sharp/PAT_935_1785_530.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_202_307_927.png,0.6094514727592468
/content/drive/MyDrive/approccio4/sharp/PAT_202_307_927.png,1.0
/content/drive/MyDrive/approccio4/degraded/781_001.jpg,0.8433939814567566
/content/drive/MyDrive/approccio4/sharp/781_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1754_3308_390.png,0.694193422794342
/content/drive/MyDrive/approccio4/sharp/PAT_1754_3308_390.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1730_3236_201.png,0.3626977205276489
/content/drive/MyDrive/approccio4/sharp/PAT_1730_3236_201.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_970_1833_270.png,0.10408183932304382
/content/drive/MyDrive/approccio4/sharp/PAT_970_1833_270.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_207_3951_140.png,0.7360602617263794
/content/drive/MyDrive/approccio4/sharp/PAT_207_3951_140.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_287_440_729.png,0.7390093803405762
/content/drive/MyDrive/approccio4/sharp/PAT_287_440_729.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_835_1577_938.png,0.19198879599571228
/content/drive/MyDrive/approccio4/sharp/PAT_835_1577_938.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_359_4450_86.png,0.13806197047233582
/content/drive/MyDrive/approccio4/sharp/PAT_359_4450_86.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1340_1207_304.png,0.2693668305873871
/content/drive/MyDrive/approccio4/sharp/PAT_1340_1207_304.png,1.0
/content/drive/MyDrive/approccio4/degraded/1079_001.jpg,0.06711728870868683
/content/drive/MyDrive/approccio4/sharp/1079_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/475_007.jpg,0.8659528493881226
/content/drive/MyDrive/approccio4/sharp/475_007.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1261_896_349.png,0.3893676996231079
/content/drive/MyDrive/approccio4/sharp/PAT_1261_896_349.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_637_1434_570.png,0.10021866858005524
/content/drive/MyDrive/approccio4/sharp/PAT_637_1434_570.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1019_110_194.png,0.9892503023147583
/content/drive/MyDrive/approccio4/sharp/PAT_1019_110_194.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_897_1710_793.png,0.7650747895240784
/content/drive/MyDrive/approccio4/sharp/PAT_897_1710_793.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_114_173_213.png,0.5686100125312805
/content/drive/MyDrive/approccio4/sharp/PAT_114_173_213.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1244_840_975.png,0.2763960063457489
/content/drive/MyDrive/approccio4/sharp/PAT_1244_840_975.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1955_3946_319.png,0.6533441543579102
/content/drive/MyDrive/approccio4/sharp/PAT_1955_3946_319.png,1.0
/content/drive/MyDrive/approccio4/degraded/hand.png,1.0
/content/drive/MyDrive/approccio4/sharp/hand.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_181_281_54.png,0.8360304236412048
/content/drive/MyDrive/approccio4/sharp/PAT_181_281_54.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_565_1073_749.png,0.5824589133262634
/content/drive/MyDrive/approccio4/sharp/PAT_565_1073_749.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_686_1355_168.png,0.9378330111503601
/content/drive/MyDrive/approccio4/sharp/PAT_686_1355_168.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1914_3821_427.png,0.14987041056156158
/content/drive/MyDrive/approccio4/sharp/PAT_1914_3821_427.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_193_297_295.png,0.4827146828174591
/content/drive/MyDrive/approccio4/sharp/PAT_193_297_295.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_663_1254_732.png,0.9057303071022034
/content/drive/MyDrive/approccio4/sharp/PAT_663_1254_732.png,1.0
/content/drive/MyDrive/approccio4/degraded/1038_001.jpg,0.4281402826309204
/content/drive/MyDrive/approccio4/sharp/1038_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1414_1433_806.png,0.8590524792671204
