image_path,score
/content/drive/MyDrive/approccio4/degraded/PAT_380_773_362.png,0.7777521919030614
/content/drive/MyDrive/approccio4/sharp/PAT_380_773_362.png,1.0
/content/drive/MyDrive/approccio4/degraded/821_002.jpg,0.4226047332719205
/content/drive/MyDrive/approccio4/sharp/821_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1046_203_511.png,0.9604791851340367
/content/drive/MyDrive/approccio4/sharp/PAT_1046_203_511.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_258_397_198.png,0.881170849582708
/content/drive/MyDrive/approccio4/sharp/PAT_258_397_198.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_93_361_53.png,0.6210615186283581
/content/drive/MyDrive/approccio4/sharp/PAT_93_361_53.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_494_939_518.png,0.5756725668710378
/content/drive/MyDrive/approccio4/sharp/PAT_494_939_518.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1476_1657_788.png,0.32381739541040283
/content/drive/MyDrive/approccio4/sharp/PAT_1476_1657_788.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_851_4520_743.png,0.5690784183452038
/content/drive/MyDrive/approccio4/sharp/PAT_851_4520_743.png,1.0
/content/drive/MyDrive/approccio4/degraded/191_001.jpg,0.4457880975631369
/content/drive/MyDrive/approccio4/sharp/191_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_911_1728_101.png,0.5268004871249663
/content/drive/MyDrive/approccio4/sharp/PAT_911_1728_101.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1618_2771_628.png,0.4184996387406319
/content/drive/MyDrive/approccio4/sharp/PAT_1618_2771_628.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_827_1601_859.png,0.8428314779770887
/content/drive/MyDrive/approccio4/sharp/PAT_827_1601_859.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1614_2747_533.png,0.8219519547458028
/content/drive/MyDrive/approccio4/sharp/PAT_1614_2747_533.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1333_1177_434.png,0.4915468404496689
/content/drive/MyDrive/approccio4/sharp/PAT_1333_1177_434.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_190_291_366.png,0.9006166427895117
/content/drive/MyDrive/approccio4/sharp/PAT_190_291_366.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_770_1451_136.png,0.42348388839704504
/content/drive/MyDrive/approccio4/sharp/PAT_770_1451_136.png,1.0
/content/drive/MyDrive/approccio4/degraded/907_004.jpg,0.8695710796385996
/content/drive/MyDrive/approccio4/sharp/907_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1145_534_524.png,0.45745281409754734
/content/drive/MyDrive/approccio4/sharp/PAT_1145_534_524.png,1.0
/content/drive/MyDrive/approccio4/degraded/584_001.jpg,0.7484366031221946
/content/drive/MyDrive/approccio4/sharp/584_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_831_1570_637.png,0.3066953010430338
/content/drive/MyDrive/approccio4/sharp/PAT_831_1570_637.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_757_4220_942.png,0.3280592582678957
/content/drive/MyDrive/approccio4/sharp/PAT_757_4220_942.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_264_405_118.png,0.7488107116632926
/content/drive/MyDrive/approccio4/sharp/PAT_264_405_118.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_352_729_947.png,0.916671498819804
/content/drive/MyDrive/approccio4/sharp/PAT_352_729_947.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_214_329_70.png,0.29211557818977135
/content/drive/MyDrive/approccio4/sharp/PAT_214_329_70.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_207_313_1.png,0.7475917026782134
/content/drive/MyDrive/approccio4/sharp/PAT_207_313_1.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_968_1835_721.png,0.4701993826913511
/content/drive/MyDrive/approccio4/sharp/PAT_968_1835_721.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_535_1010_303.png,0.6945017009910777
/content/drive/MyDrive/approccio4/sharp/PAT_535_1010_303.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_636_1204_666.png,0.2256953057423397
/content/drive/MyDrive/approccio4/sharp/PAT_636_1204_666.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_9_17_80.png,0.5324332977912815
/content/drive/MyDrive/approccio4/sharp/PAT_9_17_80.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1569_2456_393.png,0.7123837676930165
/content/drive/MyDrive/approccio4/sharp/PAT_1569_2456_393.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_838_1587_73.png,0.36989340126598885
/content/drive/MyDrive/approccio4/sharp/PAT_838_1587_73.png,1.0
/content/drive/MyDrive/approccio4/degraded/722_001.jpg,0.7297619253477027
/content/drive/MyDrive/approccio4/sharp/722_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_613_1164_827.png,0.8290513261975311
/content/drive/MyDrive/approccio4/sharp/PAT_613_1164_827.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1255_876_939.png,0.18796291017038053
/content/drive/MyDrive/approccio4/sharp/PAT_1255_876_939.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2140_4726_141.png,0.9930761944267436
/content/drive/MyDrive/approccio4/sharp/PAT_2140_4726_141.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_261_401_911.png,0.11340379990052578
/content/drive/MyDrive/approccio4/sharp/PAT_261_401_911.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1735_3242_27.png,0.14516782411000853
/content/drive/MyDrive/approccio4/sharp/PAT_1735_3242_27.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1229_794_274.png,0.8976784822141284
/content/drive/MyDrive/approccio4/sharp/PAT_1229_794_274.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_344_718_206.png,0.7861563088072719
/content/drive/MyDrive/approccio4/sharp/PAT_344_718_206.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1998_4095_438.png,0.9924881047846115
/content/drive/MyDrive/approccio4/sharp/PAT_1998_4095_438.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_837_1583_124.png,0.8338289159907787
/content/drive/MyDrive/approccio4/sharp/PAT_837_1583_124.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1428_1489_454.png,0.9600906820530206
/content/drive/MyDrive/approccio4/sharp/PAT_1428_1489_454.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_605_1152_536.png,0.6403368927284291
/content/drive/MyDrive/approccio4/sharp/PAT_605_1152_536.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_279_1393_118.png,0.5888345196393259
/content/drive/MyDrive/approccio4/sharp/PAT_279_1393_118.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_108_161_878.png,0.7996426040220607
/content/drive/MyDrive/approccio4/sharp/PAT_108_161_878.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_342_716_316.png,0.14670591163589022
/content/drive/MyDrive/approccio4/sharp/PAT_342_716_316.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1414_1429_59.png,0.9730828928845955
/content/drive/MyDrive/approccio4/sharp/PAT_1414_1429_59.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_949_1802_582.png,0.7547556175618553
/content/drive/MyDrive/approccio4/sharp/PAT_949_1802_582.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_690_1309_154.png,0.7938848832473151
/content/drive/MyDrive/approccio4/sharp/PAT_690_1309_154.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1713_3179_888.png,0.8161831396958873
/content/drive/MyDrive/approccio4/sharp/PAT_1713_3179_888.png,1.0
/content/drive/MyDrive/approccio4/degraded/909_010.jpg,0.9685158885611005
/content/drive/MyDrive/approccio4/sharp/909_010.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_224_1340_142.png,0.8411134094208766
/content/drive/MyDrive/approccio4/sharp/PAT_224_1340_142.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_445_871_524.png,0.7411083903872909
/content/drive/MyDrive/approccio4/sharp/PAT_445_871_524.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1844_3618_373.png,0.3287396542335447
/content/drive/MyDrive/approccio4/sharp/PAT_1844_3618_373.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_677_1349_541.png,0.6100067944579501
/content/drive/MyDrive/approccio4/sharp/PAT_677_1349_541.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_523_988_900.png,0.8463501029746031
/content/drive/MyDrive/approccio4/sharp/PAT_523_988_900.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_735_1391_261.png,0.6616440171182767
/content/drive/MyDrive/approccio4/sharp/PAT_735_1391_261.png,1.0
/content/drive/MyDrive/approccio4/degraded/153_003.jpg,0.7321180197021449
/content/drive/MyDrive/approccio4/sharp/153_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_330_1437_458.png,0.7380069207683831
/content/drive/MyDrive/approccio4/sharp/PAT_330_1437_458.png,1.0
/content/drive/MyDrive/approccio4/degraded/728_001.jpg,0.8317845834721279
/content/drive/MyDrive/approccio4/sharp/728_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/199_002.jpg,0.18563309881003237
/content/drive/MyDrive/approccio4/sharp/199_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1790_3427_355.png,0.6712788377890271
/content/drive/MyDrive/approccio4/sharp/PAT_1790_3427_355.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1439_1521_868.png,0.9512382011179973
/content/drive/MyDrive/approccio4/sharp/PAT_1439_1521_868.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_364_748_278.png,0.882409188093312
/content/drive/MyDrive/approccio4/sharp/PAT_364_748_278.png,1.0
/content/drive/MyDrive/approccio4/degraded/983_003.jpg,0.3176144918594194
/content/drive/MyDrive/approccio4/sharp/983_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1549_1882_230.png,0.3154961336678623
/content/drive/MyDrive/approccio4/sharp/PAT_1549_1882_230.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_961_1818_992.png,0.4779583646668719
/content/drive/MyDrive/approccio4/sharp/PAT_961_1818_992.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_43_1017_483.png,0.7436693092297253
/content/drive/MyDrive/approccio4/sharp/PAT_43_1017_483.png,1.0
/content/drive/MyDrive/approccio4/degraded/817_003.jpg,0.9295145439325351
/content/drive/MyDrive/approccio4/sharp/817_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1588_2629_296.png,0.6195440218276487
/content/drive/MyDrive/approccio4/sharp/PAT_1588_2629_296.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_126_191_304.png,0.45230900301605825
/content/drive/MyDrive/approccio4/sharp/PAT_126_191_304.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_265_407_137.png,0.5854000669057281
/content/drive/MyDrive/approccio4/sharp/PAT_265_407_137.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1547_4231_928.png,0.3253123407774671
/content/drive/MyDrive/approccio4/sharp/PAT_1547_4231_928.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_88_133_64.png,0.827415795282097
/content/drive/MyDrive/approccio4/sharp/PAT_88_133_64.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_300_648_84.png,0.15339955721253026
/content/drive/MyDrive/approccio4/sharp/PAT_300_648_84.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1371_1278_533.png,0.7777215130446244
/content/drive/MyDrive/approccio4/sharp/PAT_1371_1278_533.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_952_1807_58.png,0.7538793849114898
/content/drive/MyDrive/approccio4/sharp/PAT_952_1807_58.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_420_834_948.png,0.6343706865733507
/content/drive/MyDrive/approccio4/sharp/PAT_420_834_948.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_632_1206_634.png,0.5707039806761574
/content/drive/MyDrive/approccio4/sharp/PAT_632_1206_634.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1639_2879_744.png,0.7027524061395782
/content/drive/MyDrive/approccio4/sharp/PAT_1639_2879_744.png,1.0
/content/drive/MyDrive/approccio4/degraded/313_003.jpg,0.20147369009199811
/content/drive/MyDrive/approccio4/sharp/313_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_181_280_417.png,0.7305427874114888
/content/drive/MyDrive/approccio4/sharp/PAT_181_280_417.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_631_1227_585.png,0.6362140285544937
/content/drive/MyDrive/approccio4/sharp/PAT_631_1227_585.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_108_161_575.png,0.591445222637917
/content/drive/MyDrive/approccio4/sharp/PAT_108_161_575.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_880_1673_410.png,0.9123904126486821
/content/drive/MyDrive/approccio4/sharp/PAT_880_1673_410.png,1.0
/content/drive/MyDrive/approccio4/degraded/999_003.jpg,0.790975466093126
/content/drive/MyDrive/approccio4/sharp/999_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_988_1858_453.png,0.1759594225068755
/content/drive/MyDrive/approccio4/sharp/PAT_988_1858_453.png,1.0
/content/drive/MyDrive/approccio4/degraded/608_002.jpg,0.8716306997740575
/content/drive/MyDrive/approccio4/sharp/608_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_530_999_696.png,0.8640191554954938
/content/drive/MyDrive/approccio4/sharp/PAT_530_999_696.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_975_4734_783.png,0.90133050845678
/content/drive/MyDrive/approccio4/sharp/PAT_975_4734_783.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_38_54_234.png,0.259742799214217
/content/drive/MyDrive/approccio4/sharp/PAT_38_54_234.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_846_1607_895.png,0.3550702370261066
/content/drive/MyDrive/approccio4/sharp/PAT_846_1607_895.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1364_1246_927.png,0.8710223667883282
/content/drive/MyDrive/approccio4/sharp/PAT_1364_1246_927.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_563_1070_63.png,0.8336848982394239
/content/drive/MyDrive/approccio4/sharp/PAT_563_1070_63.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_505_951_710.png,0.23066090792107746
/content/drive/MyDrive/approccio4/sharp/PAT_505_951_710.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_280_431_466.png,0.6563764994953013
/content/drive/MyDrive/approccio4/sharp/PAT_280_431_466.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1866_3660_115.png,0.5874967601552875
/content/drive/MyDrive/approccio4/sharp/PAT_1866_3660_115.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_664_1263_781.png,0.985285374289258
/content/drive/MyDrive/approccio4/sharp/PAT_664_1263_781.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_183_283_602.png,0.9456603360612638
/content/drive/MyDrive/approccio4/sharp/PAT_183_283_602.png,1.0
/content/drive/MyDrive/approccio4/degraded/filesave.png,0.2794581883979448
/content/drive/MyDrive/approccio4/sharp/filesave.png,1.0
/content/drive/MyDrive/approccio4/degraded/746_001.jpg,0.15694619582254676
/content/drive/MyDrive/approccio4/sharp/746_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_785_1479_108.png,0.5099529246226085
/content/drive/MyDrive/approccio4/sharp/PAT_785_1479_108.png,1.0
/content/drive/MyDrive/approccio4/degraded/266_001.jpg,0.7009293428891455
/content/drive/MyDrive/approccio4/sharp/266_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/127_004.jpg,0.7668752224107106
/content/drive/MyDrive/approccio4/sharp/127_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/150_007.jpg,0.8769410992786907
/content/drive/MyDrive/approccio4/sharp/150_007.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1153_555_98.png,0.8181756263432097
/content/drive/MyDrive/approccio4/sharp/PAT_1153_555_98.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_933_1766_191.png,0.9311756005485679
/content/drive/MyDrive/approccio4/sharp/PAT_933_1766_191.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_138_205_296.png,0.7418104848275227
/content/drive/MyDrive/approccio4/sharp/PAT_138_205_296.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1571_2484_488.png,0.9358587166521857
/content/drive/MyDrive/approccio4/sharp/PAT_1571_2484_488.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_40_1026_312.png,0.3519664674356828
/content/drive/MyDrive/approccio4/sharp/PAT_40_1026_312.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_270_417_728.png,0.6620190173151641
/content/drive/MyDrive/approccio4/sharp/PAT_270_417_728.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1636_2869_739.png,0.9311677911517846
/content/drive/MyDrive/approccio4/sharp/PAT_1636_2869_739.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_935_1785_530.png,0.5931861878633079
/content/drive/MyDrive/approccio4/sharp/PAT_935_1785_530.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_202_307_927.png,0.8128258413504043
/content/drive/MyDrive/approccio4/sharp/PAT_202_307_927.png,1.0
/content/drive/MyDrive/approccio4/degraded/781_001.jpg,0.8598265210932345
/content/drive/MyDrive/approccio4/sharp/781_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1754_3308_390.png,0.873075391103657
/content/drive/MyDrive/approccio4/sharp/PAT_1754_3308_390.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1730_3236_201.png,0.2689994269741666
/content/drive/MyDrive/approccio4/sharp/PAT_1730_3236_201.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_970_1833_270.png,0.10718564998227367
/content/drive/MyDrive/approccio4/sharp/PAT_970_1833_270.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_207_3951_140.png,0.8014799186192159
/content/drive/MyDrive/approccio4/sharp/PAT_207_3951_140.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_287_440_729.png,0.8090704370589014
/content/drive/MyDrive/approccio4/sharp/PAT_287_440_729.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_835_1577_938.png,0.1393146888972712
/content/drive/MyDrive/approccio4/sharp/PAT_835_1577_938.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_359_4450_86.png,0.222257296890906
/content/drive/MyDrive/approccio4/sharp/PAT_359_4450_86.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1340_1207_304.png,0.27015940129545435
/content/drive/MyDrive/approccio4/sharp/PAT_1340_1207_304.png,1.0
/content/drive/MyDrive/approccio4/degraded/1079_001.jpg,0.03598212138814588
/content/drive/MyDrive/approccio4/sharp/1079_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/475_007.jpg,0.8728855870653255
/content/drive/MyDrive/approccio4/sharp/475_007.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1261_896_349.png,0.6037374838189478
/content/drive/MyDrive/approccio4/sharp/PAT_1261_896_349.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_637_1434_570.png,0.12340400034297043
/content/drive/MyDrive/approccio4/sharp/PAT_637_1434_570.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1019_110_194.png,0.9852338461755834
/content/drive/MyDrive/approccio4/sharp/PAT_1019_110_194.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_897_1710_793.png,0.8606237087657863
/content/drive/MyDrive/approccio4/sharp/PAT_897_1710_793.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_114_173_213.png,0.5896284900369292
/content/drive/MyDrive/approccio4/sharp/PAT_114_173_213.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1244_840_975.png,0.17665446354889658
/content/drive/MyDrive/approccio4/sharp/PAT_1244_840_975.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1955_3946_319.png,0.7644354684855684
/content/drive/MyDrive/approccio4/sharp/PAT_1955_3946_319.png,1.0
/content/drive/MyDrive/approccio4/degraded/hand.png,0.5547020373851191
/content/drive/MyDrive/approccio4/sharp/hand.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_181_281_54.png,0.7528153576699951
/content/drive/MyDrive/approccio4/sharp/PAT_181_281_54.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_565_1073_749.png,0.8323625570503952
/content/drive/MyDrive/approccio4/sharp/PAT_565_1073_749.png,1.0
